"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK04 Satakunta";"2016W52";70;38;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;3;2;1;0;0;0;3;2;1;3;3;0;4;3;1;13;7;6;10;2;8;10;6;4;20;10;10
"MK04 Satakunta";"2017W01";68;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;3;0;0;0;0;3;3;0;5;3;2;4;3;1;10;3;7;11;5;6;13;4;9;17;9;8
"MK04 Satakunta";"2017W02";68;34;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;4;3;1;4;3;1;8;4;4;12;5;7;17;7;10;17;8;9
"MK04 Satakunta";"2017W03";57;26;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;8;5;3;3;2;1;11;5;6;12;4;8;18;6;12
"MK04 Satakunta";"2017W04";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;5;3;2;3;2;1;4;1;3;10;5;5;5;3;2;9;3;6
"MK04 Satakunta";"2017W05";60;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;4;3;1;5;4;1;3;1;2;8;5;3;11;5;6;16;4;12;10;2;8
"MK04 Satakunta";"2017W06";39;18;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;4;3;1;7;4;3;5;2;3;8;4;4;4;3;1;7;0;7
"MK04 Satakunta";"2017W07";54;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;5;3;2;2;1;1;8;6;2;9;5;4;7;2;5;7;1;6;12;4;8
"MK04 Satakunta";"2017W08";71;42;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;4;2;2;5;2;3;18;13;5;9;7;2;14;7;7;7;2;5;11;7;4
"MK04 Satakunta";"2017W09";55;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;5;3;2;4;3;1;8;5;3;12;5;7;5;3;2;15;5;10
"MK04 Satakunta";"2017W10";62;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;2;2;1;1;0;2;1;1;5;5;0;5;4;1;6;4;2;8;6;2;14;5;9;16;5;11
"MK04 Satakunta";"2017W11";66;29;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;3;2;1;1;1;0;4;2;2;9;5;4;6;2;4;6;5;1;11;3;8;14;6;8;10;1;9
"MK04 Satakunta";"2017W12";56;25;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1;2;1;1;1;1;0;3;2;1;3;3;0;6;2;4;10;7;3;15;6;9;11;1;10
"MK04 Satakunta";"2017W13";51;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;1;1;5;2;3;6;4;2;5;4;1;5;1;4;17;4;13;7;3;4
"MK04 Satakunta";"2017W14";64;37;27;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;1;2;3;2;1;4;4;0;3;3;0;11;8;3;3;3;0;11;6;5;16;8;8;8;1;7
"MK04 Satakunta";"2017W15";58;22;36;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;1;0;1;5;4;1;4;4;0;8;5;3;13;4;9;12;2;10;11;2;9
"MK04 Satakunta";"2017W16";57;27;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;4;2;2;5;3;2;9;2;7;2;2;0;8;6;2;13;5;8;12;3;9
"MK04 Satakunta";"2017W17";52;31;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;2;1;1;2;2;0;5;2;3;9;9;0;5;3;2;15;7;8;8;3;5
"MK04 Satakunta";"2017W18";63;37;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;3;2;1;4;3;1;7;6;1;8;5;3;5;3;2;18;10;8;13;3;10
"MK04 Satakunta";"2017W19";53;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;2;1;1;7;6;1;3;3;0;6;2;4;7;3;4;9;2;7;16;5;11
"MK04 Satakunta";"2017W20";49;35;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;2;2;0;3;3;0;6;4;2;9;8;1;8;7;1;9;5;4;9;3;6
"MK04 Satakunta";"2017W21";68;39;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;4;4;0;5;4;1;7;5;2;8;5;3;9;5;4;10;5;5;11;4;7;11;5;6
"MK04 Satakunta";"2017W22";41;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;5;3;2;6;4;2;4;3;1;9;6;3;8;3;5;6;3;3
"MK04 Satakunta";"2017W23";52;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;6;2;3;3;0;13;6;7;16;8;8;9;3;6
"MK04 Satakunta";"2017W24";49;27;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;2;1;1;0;1;6;4;2;1;0;1;8;5;3;5;3;2;12;6;6;9;3;6
"MK04 Satakunta";"2017W25";52;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;3;2;1;5;3;2;9;4;5;10;3;7;10;6;4;4;2;2;6;2;4
"MK04 Satakunta";"2017W26";52;24;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;4;3;1;4;2;2;8;2;6;6;5;1;7;4;3;9;3;6;11;3;8
"MK04 Satakunta";"2017W27";34;23;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;2;1;3;3;0;3;2;1;2;2;0;9;7;2;5;2;3;6;2;4
"MK04 Satakunta";"2017W28";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;3;1;2;7;5;2;1;1;0;3;1;2;3;2;1;3;1;2;9;4;5;7;2;5
"MK04 Satakunta";"2017W29";47;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;4;3;1;1;1;0;1;1;0;11;4;7;1;0;1;5;3;2;4;2;2;7;3;4;12;3;9
"MK04 Satakunta";"2017W30";58;28;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;2;0;2;3;2;1;5;5;0;6;5;1;8;0;8;6;4;2;12;6;6;11;3;8
"MK04 Satakunta";"2017W31";44;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;5;2;3;5;3;2;5;1;4;5;3;2;9;4;5;7;3;4;7;0;7
"MK04 Satakunta";"2017W32";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;1;2;3;2;1;6;5;1;3;2;1;8;3;5;13;7;6;8;1;7
"MK04 Satakunta";"2017W33";57;32;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;4;3;1;3;2;1;9;4;5;15;9;6;14;8;6;8;2;6
"MK04 Satakunta";"2017W34";54;30;24;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;5;4;1;5;3;2;5;2;3;7;7;0;6;2;4;11;6;5;10;3;7
"MK04 Satakunta";"2017W35";59;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;3;1;2;1;1;0;2;1;1;7;5;2;5;4;1;3;1;2;11;5;6;11;4;7;12;6;6
"MK04 Satakunta";"2017W36";48;29;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;0;2;1;0;1;2;2;0;5;3;2;6;3;3;9;8;1;9;6;3;11;5;6
"MK04 Satakunta";"2017W37";62;34;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;6;6;0;11;6;5;5;1;4;5;3;2;15;8;7;14;4;10
"MK04 Satakunta";"2017W38";53;28;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;6;0;2;2;0;8;4;4;9;4;5;6;2;4;10;5;5;9;3;6
"MK04 Satakunta";"2017W39";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;4;3;1;2;2;0;6;3;3;7;6;1;6;3;3;8;2;6;11;3;8
"MK04 Satakunta";"2017W40";52;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;4;3;1;1;1;0;10;9;1;8;4;4;6;4;2;8;3;5;12;3;9
"MK04 Satakunta";"2017W41";54;20;34;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;3;3;0;5;2;3;5;2;3;4;2;2;5;2;3;14;5;9;14;4;10
"MK04 Satakunta";"2017W42";58;28;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;4;2;2;8;8;0;6;3;3;5;3;2;19;7;12;11;2;9
"MK04 Satakunta";"2017W43";48;26;22;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;1;0;1;7;7;0;3;2;1;6;4;2;5;2;3;4;1;3;8;5;3;8;1;7
"MK04 Satakunta";"2017W44";57;32;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;9;6;3;7;5;2;11;7;4;11;4;7;9;4;5;6;2;4
"MK04 Satakunta";"2017W45";59;32;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;4;3;1;3;1;2;5;2;3;6;3;3;10;6;4;8;3;5;8;6;2;11;5;6
"MK04 Satakunta";"2017W46";63;30;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;10;6;4;7;3;4;5;2;3;9;7;2;14;5;9;13;3;10
"MK04 Satakunta";"2017W47";49;29;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;3;3;3;0;2;2;0;6;3;3;9;3;6;10;7;3;12;7;5
"MK04 Satakunta";"2017W48";47;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;3;2;1;3;0;3;5;2;3;5;2;3;5;3;2;13;5;8;8;2;6
"MK04 Satakunta";"2017W49";52;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;5;3;2;1;1;0;8;2;6;8;7;1;17;5;12;9;2;7
"MK04 Satakunta";"2017W50";42;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;1;0;1;0;1;2;0;2;7;4;3;11;4;7;14;3;11
"MK04 Satakunta";"2017W51";55;29;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;0;0;0;6;5;1;6;4;2;7;4;3;4;1;3;6;2;4;12;6;6;10;4;6
"MK04 Satakunta";"2017W52";46;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;3;0;8;4;4;6;3;3;10;7;3;7;3;4;11;3;8
"MK04 Satakunta";"2018W01";51;24;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;4;3;1;4;4;0;8;6;2;10;2;8;10;3;7;11;2;9
"MK04 Satakunta";"2018W02";55;33;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;2;1;1;2;2;0;1;0;1;1;1;0;9;7;2;14;9;5;14;7;7;10;5;5
"MK04 Satakunta";"2018W03";57;32;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;2;2;0;2;1;1;4;2;2;9;8;1;6;1;5;11;8;3;9;5;4;10;2;8
"MK04 Satakunta";"2018W04";57;32;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;1;1;3;2;1;4;2;2;5;5;0;6;5;1;9;6;3;12;5;7;11;4;7
"MK04 Satakunta";"2018W05";52;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;8;4;4;5;2;3;8;5;3;10;8;2;15;5;10
"MK04 Satakunta";"2018W06";60;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;0;0;0;2;1;1;1;0;1;3;2;1;0;0;0;6;4;2;5;3;2;14;5;9;5;3;2;21;8;13
"MK04 Satakunta";"2018W07";46;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;4;1;3;1;0;1;2;1;1;4;3;1;2;0;2;7;5;2;14;9;5;10;2;8
"MK04 Satakunta";"2018W08";65;22;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;2;2;0;2;0;2;7;5;2;4;2;2;10;5;5;9;3;6;27;2;25
"MK04 Satakunta";"2018W09";61;26;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;4;2;2;1;1;0;2;1;1;4;4;0;6;3;3;11;3;8;12;5;7;17;3;14
"MK04 Satakunta";"2018W10";52;24;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;1;2;5;4;1;7;4;3;9;4;5;14;5;9;11;5;6
"MK04 Satakunta";"2018W11";84;31;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;3;2;1;4;3;1;7;3;4;10;4;6;13;5;8;16;6;10;27;6;21
"MK04 Satakunta";"2018W12";71;27;44;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;3;2;1;3;1;2;7;6;1;6;3;3;11;4;7;14;3;11;21;3;18
"MK04 Satakunta";"2018W13";55;33;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;1;2;0;0;0;0;0;0;4;4;0;7;4;3;10;9;1;9;6;3;11;4;7;9;3;6
"MK04 Satakunta";"2018W14";64;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;1;1;0;2;1;1;3;1;2;6;1;5;12;6;6;13;8;5;8;5;3;15;5;10
"MK04 Satakunta";"2018W15";52;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;3;2;1;3;3;0;4;3;1;4;3;1;11;5;6;8;3;5;16;5;11
"MK04 Satakunta";"2018W16";44;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;1;2;2;1;1;2;0;2;10;2;8;4;2;2;17;9;8;4;1;3
"MK04 Satakunta";"2018W17";51;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;4;2;2;4;3;1;7;5;2;10;5;5;11;5;6;12;1;11
"MK04 Satakunta";"2018W18";63;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;4;2;2;7;6;1;6;4;2;9;5;4;10;4;6;10;3;7;12;4;8
"MK04 Satakunta";"2018W19";63;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;3;2;1;6;3;3;4;2;2;4;3;1;6;5;1;10;6;4;9;6;3;9;3;6;10;1;9
"MK04 Satakunta";"2018W20";54;23;31;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;2;1;1;7;3;4;8;3;5;10;6;4;13;5;8;10;5;5
"MK04 Satakunta";"2018W21";47;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;3;1;2;4;3;1;2;1;1;2;1;1;8;2;6;8;4;4;8;3;5;9;2;7
"MK04 Satakunta";"2018W22";54;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;3;1;2;0;0;0;7;4;3;3;3;0;12;7;5;10;4;6;7;2;5;10;2;8
"MK04 Satakunta";"2018W23";35;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;0;0;0;4;3;1;7;5;2;6;4;2;5;3;2;7;4;3
"MK04 Satakunta";"2018W24";47;24;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;0;0;0;0;0;0;1;1;0;10;8;2;4;2;2;7;4;3;9;5;4;8;2;6;3;0;3
"MK04 Satakunta";"2018W25";51;20;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;4;3;1;2;1;1;7;2;5;9;2;7;13;8;5;11;1;10
"MK04 Satakunta";"2018W26";41;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;2;1;1;0;1;1;0;2;1;1;2;2;0;4;2;2;4;2;2;13;6;7;10;1;9
"MK04 Satakunta";"2018W27";52;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;7;4;3;9;3;6;9;6;3;12;6;6;9;4;5
"MK04 Satakunta";"2018W28";49;29;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;2;2;0;6;4;2;4;2;2;10;5;5;17;10;7;4;0;4
"MK04 Satakunta";"2018W29";48;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;2;1;1;5;2;3;8;1;7;4;1;3;9;4;5;9;5;4;7;2;5
"MK04 Satakunta";"2018W30";47;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;2;1;1;1;1;0;5;4;1;9;7;2;5;4;1;7;2;5;14;6;8
"MK04 Satakunta";"2018W31";50;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;1;1;0;0;0;2;2;0;5;3;2;7;3;4;9;6;3;9;2;7;2;1;1;10;4;6
"MK04 Satakunta";"2018W32";43;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;1;0;1;1;1;0;1;1;0;1;1;0;6;5;1;5;4;1;6;2;4;7;4;3;5;1;4;6;1;5
"MK04 Satakunta";"2018W33";60;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;3;3;0;2;1;1;3;0;3;4;3;1;8;5;3;11;8;3;5;2;3;7;3;4;13;4;9
"MK04 Satakunta";"2018W34";47;26;21;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;2;1;1;3;1;2;4;2;2;7;6;1;8;5;3;5;0;5;5;3;2;7;2;5
"MK04 Satakunta";"2018W35";50;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;3;3;0;3;2;1;2;1;1;5;3;2;3;3;0;6;2;4;15;7;8;10;4;6
"MK04 Satakunta";"2018W36";48;24;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;3;0;6;2;4;6;5;1;10;5;5;7;3;4;12;3;9
"MK04 Satakunta";"2018W37";48;26;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;4;2;2;0;0;0;1;1;0;4;4;0;6;5;1;7;3;4;10;8;2;10;1;9;4;1;3
"MK04 Satakunta";"2018W38";56;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;2;1;1;7;3;4;5;4;1;4;4;0;8;2;6;13;4;9;13;2;11
"MK04 Satakunta";"2018W39";54;23;31;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;3;1;2;7;2;5;7;3;4;11;3;8;10;5;5;9;4;5
"MK04 Satakunta";"2018W40";69;38;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;1;1;1;1;0;4;2;2;6;6;0;5;5;0;10;4;6;9;5;4;13;4;9;15;8;7
