"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK13 Keski-Suomi";"1991W06";43;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;0;0;0;3;2;1;5;4;1;5;3;2;7;2;5;7;5;2;6;2;4;5;1;4
"MK13 Keski-Suomi";"1991W07";59;32;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;0;0;0;1;1;0;1;0;1;4;3;1;3;2;1;3;3;0;4;3;1;8;6;2;9;3;6;12;4;8;8;4;4;2;0;2
"MK13 Keski-Suomi";"1991W08";70;31;39;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;2;2;0;5;2;3;5;5;0;5;3;2;10;6;4;5;1;4;10;5;5;14;5;9;8;2;6;2;0;2
"MK13 Keski-Suomi";"1991W09";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;6;5;1;6;2;4;4;2;2;9;3;6;9;4;5;6;2;4;1;1;0
"MK13 Keski-Suomi";"1991W10";56;29;27;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;3;0;0;0;0;3;2;1;2;1;1;4;3;1;4;2;2;6;5;1;11;4;7;11;2;9;5;2;3;3;2;1
"MK13 Keski-Suomi";"1991W11";68;30;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;1;0;1;0;0;0;5;4;1;1;0;1;5;4;1;8;3;5;8;4;4;10;6;4;12;4;8;8;0;8;5;1;4
"MK13 Keski-Suomi";"1991W12";59;35;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;1;0;2;1;1;4;3;1;2;1;1;7;4;3;7;6;1;4;4;0;17;9;8;8;3;5;3;1;2
"MK13 Keski-Suomi";"1991W13";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;8;3;5;7;0;7;8;6;2;7;2;5;7;4;3
"MK13 Keski-Suomi";"1991W14";59;25;34;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;1;1;3;1;2;4;4;0;2;0;2;8;6;2;4;2;2;7;2;5;9;2;7;8;3;5;8;1;7
"MK13 Keski-Suomi";"1991W15";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;1;0;1;0;0;0;1;0;1;2;2;0;1;1;0;0;0;0;5;2;3;2;1;1;9;4;5;10;5;5;5;3;2;4;2;2
"MK13 Keski-Suomi";"1991W16";45;18;27;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;2;0;2;1;0;1;0;0;0;2;1;1;1;1;0;3;2;1;5;3;2;9;3;6;8;4;4;3;0;3;4;0;4
"MK13 Keski-Suomi";"1991W17";43;25;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;2;1;1;2;2;0;4;3;1;5;3;2;8;4;4;11;6;5;3;1;2;2;0;2;2;1;1
"MK13 Keski-Suomi";"1991W18";61;34;27;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;2;1;1;3;3;0;1;1;0;4;3;1;0;0;0;6;4;2;4;4;0;10;6;4;12;7;5;7;1;6;6;2;4;3;1;2
"MK13 Keski-Suomi";"1991W19";50;28;22;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;1;1;0;4;3;1;2;2;0;5;4;1;8;4;4;10;4;6;5;3;2;7;4;3;4;1;3
"MK13 Keski-Suomi";"1991W20";56;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;0;1;0;0;0;6;4;2;8;5;3;5;3;2;4;2;2;14;6;8;6;3;3;6;1;5;3;2;1
"MK13 Keski-Suomi";"1991W21";47;28;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;2;1;1;2;2;0;2;0;2;9;7;2;4;2;2;12;6;6;5;3;2;7;3;4;1;1;0
"MK13 Keski-Suomi";"1991W22";37;24;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;0;0;0;0;0;0;3;3;0;1;1;0;8;6;2;7;6;1;3;2;1;6;3;3;3;1;2;2;0;2
"MK13 Keski-Suomi";"1991W23";55;27;28;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;5;3;2;10;4;6;12;9;3;10;2;8;6;2;4;4;1;3
"MK13 Keski-Suomi";"1991W24";51;29;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;3;0;1;1;0;1;1;0;0;0;0;0;0;0;3;2;1;2;2;0;5;4;1;6;3;3;13;7;6;9;4;5;5;0;5;1;0;1
"MK13 Keski-Suomi";"1991W25";44;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;2;1;1;2;2;0;3;3;0;2;1;1;0;0;0;4;2;2;8;5;3;4;1;3;11;3;8;5;0;5
"MK13 Keski-Suomi";"1991W26";47;25;22;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;3;2;1;0;0;0;6;5;1;2;2;0;3;2;1;8;5;3;7;3;4;7;0;7;3;1;2;3;1;2
"MK13 Keski-Suomi";"1991W27";44;32;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;1;1;0;2;2;0;0;0;0;3;3;0;2;1;1;7;4;3;4;3;1;8;6;2;7;4;3;3;2;1;2;2;0
"MK13 Keski-Suomi";"1991W28";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;2;2;0;1;0;1;3;3;0;3;3;0;4;3;1;5;2;3;1;0;1;5;0;5;6;2;4;3;1;2;2;0;2
"MK13 Keski-Suomi";"1991W29";49;24;25;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;5;5;0;6;6;0;5;2;3;10;2;8;8;2;6;3;1;2;4;2;2
"MK13 Keski-Suomi";"1991W30";59;31;28;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;4;3;1;4;4;0;4;3;1;8;7;1;4;1;3;8;2;6;16;5;11;4;1;3;1;0;1
"MK13 Keski-Suomi";"1991W31";54;32;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;2;2;0;3;2;1;6;5;1;10;6;4;4;1;3;7;4;3;9;4;5;6;2;4;2;1;1
"MK13 Keski-Suomi";"1991W32";49;23;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;3;3;0;3;3;0;2;1;1;6;4;2;11;4;7;8;1;7;4;1;3;5;1;4
"MK13 Keski-Suomi";"1991W33";53;21;32;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;1;1;0;1;0;1;1;1;0;3;2;1;4;1;3;9;5;4;7;4;3;7;0;7;7;1;6;7;2;5
"MK13 Keski-Suomi";"1991W34";30;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;0;4;1;0;1;5;2;3;5;3;2;6;3;3;5;2;3
"MK13 Keski-Suomi";"1991W35";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;0;1;3;2;1;2;1;1;1;1;0;2;2;0;5;2;3;6;3;3;13;4;9;7;4;3;4;1;3;2;1;1
"MK13 Keski-Suomi";"1991W36";32;22;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;3;2;1;4;3;1;3;2;1;6;6;0;4;0;4;6;4;2;1;0;1
"MK13 Keski-Suomi";"1991W37";49;27;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;6;3;3;5;4;1;4;3;1;7;4;3;7;3;4;11;4;7;3;1;2
"MK13 Keski-Suomi";"1991W38";39;27;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;1;1;0;1;0;1;5;4;1;2;2;0;2;1;1;11;6;5;5;3;2;7;6;1;1;1;0
"MK13 Keski-Suomi";"1991W39";47;22;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;6;5;1;2;1;1;5;3;2;10;3;7;10;4;6;6;1;5;3;1;2
"MK13 Keski-Suomi";"1991W40";48;26;22;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;4;3;1;3;2;1;3;2;1;4;2;2;14;5;9;7;4;3;1;0;1;5;2;3
"MK13 Keski-Suomi";"1991W41";41;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;4;1;3;6;3;3;9;7;2;6;4;2;10;3;7;1;0;1
"MK13 Keski-Suomi";"1991W42";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;0;0;0;2;2;0;1;1;0;4;4;0;5;3;2;2;1;1;11;6;5;3;0;3;5;2;3;3;0;3
"MK13 Keski-Suomi";"1991W43";44;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;2;1;1;1;1;0;5;3;2;2;2;0;5;2;3;9;3;6;7;0;7;5;2;3;5;0;5
"MK13 Keski-Suomi";"1991W44";42;23;19;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;2;2;0;1;0;1;6;2;4;4;3;1;10;3;7;8;3;5;2;2;0
"MK13 Keski-Suomi";"1991W45";41;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;4;3;1;4;2;2;8;4;4;10;6;4;7;4;3;2;1;1;2;0;2
"MK13 Keski-Suomi";"1991W46";44;25;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;1;1;0;2;1;1;2;0;2;5;4;1;3;2;1;10;6;4;10;4;6;1;1;0;5;1;4
"MK13 Keski-Suomi";"1991W47";43;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;4;4;0;3;2;1;4;4;0;3;1;2;7;0;7;7;2;5;8;0;8;2;1;1
"MK13 Keski-Suomi";"1991W48";48;27;21;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;3;3;0;2;2;0;1;1;0;2;2;0;2;1;1;6;5;1;6;6;0;7;2;5;7;1;6;4;1;3;4;0;4
"MK13 Keski-Suomi";"1991W49";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;1;1;2;2;0;6;3;3;4;2;2;5;3;2;15;7;8;9;1;8;3;0;3
"MK13 Keski-Suomi";"1991W50";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;4;3;1;4;3;1;2;0;2;2;1;1;7;2;5;9;4;5;6;3;3;1;0;1
"MK13 Keski-Suomi";"1991W51";57;34;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;3;2;1;4;4;0;7;5;2;4;3;1;10;5;5;8;4;4;9;5;4;6;2;4;2;1;1
"MK13 Keski-Suomi";"1991W52";41;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;9;7;2;4;2;2;2;2;0;11;5;6;6;1;5;4;1;3;1;0;1
"MK13 Keski-Suomi";"1992W01";51;28;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;2;1;0;0;0;1;0;1;2;0;2;2;2;0;3;2;1;8;7;1;7;5;2;11;4;7;8;1;7;3;2;1;1;1;0
"MK13 Keski-Suomi";"1992W02";80;44;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;2;2;0;2;2;0;3;3;0;5;4;1;6;4;2;17;13;4;15;8;7;12;2;10;10;5;5;4;1;3
"MK13 Keski-Suomi";"1992W03";60;33;27;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;0;0;0;1;1;0;4;3;1;9;8;1;8;4;4;11;4;7;15;5;10;4;1;3;2;1;1
"MK13 Keski-Suomi";"1992W04";55;27;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;0;3;2;1;2;2;0;0;0;0;4;3;1;2;1;1;10;6;4;7;1;6;13;5;8;6;1;5;3;2;1
"MK13 Keski-Suomi";"1992W05";51;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;2;1;1;2;2;0;1;0;1;5;5;0;5;3;2;5;1;4;3;1;2;12;5;7;9;2;7;2;0;2
"MK13 Keski-Suomi";"1992W06";61;35;26;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;2;0;3;2;1;5;3;2;10;4;6;14;6;8;9;5;4;9;6;3;2;1;1
"MK13 Keski-Suomi";"1992W07";53;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;5;4;1;1;1;0;3;1;2;5;1;4;7;5;2;10;2;8;11;3;8;9;5;4;1;1;0
"MK13 Keski-Suomi";"1992W08";59;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;4;2;2;6;4;2;3;2;1;9;7;2;10;7;3;12;4;8;8;1;7;4;0;4
"MK13 Keski-Suomi";"1992W09";49;24;25;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;2;0;2;2;2;0;1;0;1;3;2;1;3;3;0;14;8;6;2;1;1;8;2;6;8;3;5;2;0;2
"MK13 Keski-Suomi";"1992W10";46;23;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;3;2;1;3;2;1;1;0;1;3;3;0;3;3;0;2;1;1;2;1;1;7;3;4;10;4;6;5;1;4;4;0;4
"MK13 Keski-Suomi";"1992W11";58;35;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;4;0;1;1;0;1;1;0;1;1;0;8;5;3;2;2;0;5;3;2;4;2;2;9;7;2;11;4;7;7;2;5;2;0;2
"MK13 Keski-Suomi";"1992W12";54;28;26;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;4;3;1;6;5;1;6;3;3;4;1;3;5;4;1;10;5;5;7;1;6;5;1;4
"MK13 Keski-Suomi";"1992W13";51;20;31;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;0;2;3;3;0;1;1;0;0;0;0;1;1;0;3;2;1;7;6;1;3;0;3;9;2;7;6;2;4;8;1;7;6;2;4
"MK13 Keski-Suomi";"1992W14";54;25;29;0;0;0;0;0;0;1;0;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;8;6;2;4;3;1;6;2;4;5;2;3;11;4;7;11;5;6;1;0;1
"MK13 Keski-Suomi";"1992W15";56;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;3;2;1;1;1;0;6;3;3;7;3;4;10;4;6;11;5;6;8;3;5;6;1;5
"MK13 Keski-Suomi";"1992W16";44;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;3;1;2;3;2;1;7;5;2;1;0;1;5;2;3;9;4;5;4;1;3;5;2;3;3;0;3
"MK13 Keski-Suomi";"1992W17";49;32;17;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;0;0;0;4;2;2;8;6;2;5;3;2;5;4;1;6;3;3;9;6;3;4;2;2;2;0;2
"MK13 Keski-Suomi";"1992W18";55;24;31;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;7;4;3;6;3;3;5;3;2;9;1;8;8;3;5;9;1;8;2;1;1
"MK13 Keski-Suomi";"1992W19";44;25;19;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;2;1;4;1;3;2;0;2;3;3;0;3;2;1;7;5;2;10;5;5;4;1;3;2;0;2
"MK13 Keski-Suomi";"1992W20";48;27;21;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;1;1;0;2;1;1;5;5;0;6;3;3;5;3;2;11;5;6;6;2;4;4;1;3
"MK13 Keski-Suomi";"1992W21";49;23;26;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;1;1;0;0;0;3;1;2;9;5;4;4;3;1;8;4;4;6;0;6;6;3;3;5;2;3;1;1;0
"MK13 Keski-Suomi";"1992W22";40;23;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;1;2;6;5;1;3;3;0;8;4;4;6;2;4;5;2;3;5;3;2
"MK13 Keski-Suomi";"1992W23";51;30;21;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;2;2;0;1;1;0;2;2;0;1;1;0;3;3;0;4;3;1;4;2;2;5;2;3;12;5;7;6;3;3;2;1;1;6;2;4
"MK13 Keski-Suomi";"1992W24";48;27;21;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;5;3;2;4;3;1;1;1;0;10;6;4;12;4;8;5;2;3;3;1;2
"MK13 Keski-Suomi";"1992W25";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;0;0;0;4;3;1;0;0;0;1;1;0;5;3;2;5;3;2;2;0;2;3;1;2;6;2;4;6;2;4;3;1;2
"MK13 Keski-Suomi";"1992W26";43;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;4;2;2;1;0;1;4;4;0;4;1;3;8;4;4;5;2;3;7;3;4;6;0;6;2;0;2
"MK13 Keski-Suomi";"1992W27";45;27;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;6;4;2;9;6;3;9;4;5;6;3;3;4;2;2;5;2;3
"MK13 Keski-Suomi";"1992W28";50;21;29;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;1;1;5;3;2;5;3;2;11;5;6;12;4;8;5;2;3;4;0;4
"MK13 Keski-Suomi";"1992W29";50;25;25;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;3;3;0;3;2;1;4;2;2;10;7;3;7;2;5;8;2;6;10;5;5;1;0;1
"MK13 Keski-Suomi";"1992W30";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;1;1;0;4;2;2;2;2;0;9;5;4;8;3;5;9;1;8;6;3;3;2;0;2
"MK13 Keski-Suomi";"1992W31";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;4;3;1;7;4;3;3;1;2;7;4;3;14;5;9;5;0;5;4;1;3
"MK13 Keski-Suomi";"1992W32";39;22;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;5;3;2;4;4;0;6;3;3;4;2;2;8;4;4;4;1;3;4;1;3
"MK13 Keski-Suomi";"1992W33";56;36;20;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;4;4;0;2;2;0;10;8;2;7;2;5;5;3;2;14;10;4;6;1;5;3;1;2
"MK13 Keski-Suomi";"1992W34";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;2;1;1;1;1;0;4;3;1;4;1;3;3;2;1;4;3;1;6;4;2;6;2;4;4;1;3;3;1;2
"MK13 Keski-Suomi";"1992W35";47;25;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;3;0;2;2;0;5;4;1;6;5;1;9;3;6;5;3;2;6;3;3;3;1;2;5;0;5
"MK13 Keski-Suomi";"1992W36";60;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;2;1;1;1;1;0;2;2;0;3;2;1;10;9;1;3;2;1;7;2;5;9;1;8;6;3;3;7;1;6;7;1;6
"MK13 Keski-Suomi";"1992W37";58;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;1;1;0;1;0;1;6;4;2;5;4;1;8;3;5;6;3;3;10;5;5;9;2;7;4;1;3;4;3;1
"MK13 Keski-Suomi";"1992W38";39;16;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;3;3;0;5;3;2;1;0;1;5;0;5;7;3;4;9;2;7;3;0;3
"MK13 Keski-Suomi";"1992W39";49;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;4;2;2;0;0;0;3;2;1;3;2;1;8;3;5;9;4;5;9;5;4;8;2;6;2;0;2
"MK13 Keski-Suomi";"1992W40";44;22;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;0;0;0;1;1;0;4;3;1;6;3;3;4;4;0;6;2;4;3;0;3;5;3;2;7;2;5;3;1;2
"MK13 Keski-Suomi";"1992W41";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;1;2;3;2;1;1;0;1;6;4;2;6;1;5;5;1;4;11;7;4;4;2;2;1;0;1
"MK13 Keski-Suomi";"1992W42";50;26;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;3;3;0;2;1;1;3;3;0;10;5;5;7;6;1;6;3;3;8;2;6;7;1;6
"MK13 Keski-Suomi";"1992W43";46;20;26;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;4;4;0;6;3;3;11;3;8;8;2;6;7;3;4;3;0;3
"MK13 Keski-Suomi";"1992W44";47;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;2;2;3;1;2;5;2;3;8;5;3;5;5;0;14;5;9;3;1;2
