"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK05 Kanta-Häme";"2017W27";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;1;3;2;1;3;2;1;4;2;2;3;1;2;8;4;4;4;3;1;4;0;4
"MK05 Kanta-Häme";"2017W28";26;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;3;2;1;1;3;1;2;3;1;2;1;0;1;1;1;0;5;2;3;6;1;5
"MK05 Kanta-Häme";"2017W29";26;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;4;2;2;1;0;1;5;3;2;6;3;3;5;4;1;3;0;3
"MK05 Kanta-Häme";"2017W30";31;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;4;0;3;2;1;3;1;2;8;6;2;6;2;4;6;1;5
"MK05 Kanta-Häme";"2017W31";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;2;1;2;2;0;3;2;1;4;1;3;2;1;1;5;3;2;5;3;2;8;3;5
"MK05 Kanta-Häme";"2017W32";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;2;2;0;3;2;1;2;1;1;4;3;1;4;2;2;7;2;5;7;3;4
"MK05 Kanta-Häme";"2017W33";46;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;3;3;0;0;0;0;8;4;4;4;1;3;6;1;5;9;3;6;11;5;6
"MK05 Kanta-Häme";"2017W34";35;18;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;3;2;1;3;2;1;8;3;5;4;2;2;5;2;3;7;3;4
"MK05 Kanta-Häme";"2017W35";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;1;0;5;4;1;4;3;1;3;1;2;11;4;7;5;1;4
"MK05 Kanta-Häme";"2017W36";37;15;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;7;2;5;3;3;0;0;0;0;8;3;5;5;2;3;9;2;7
"MK05 Kanta-Häme";"2017W37";30;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;1;0;4;3;1;1;1;0;4;2;2;5;2;3;3;2;1;8;1;7
"MK05 Kanta-Häme";"2017W38";24;11;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;0;0;0;5;3;2;2;1;1;3;1;2;1;1;0;8;1;7
"MK05 Kanta-Häme";"2017W39";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;4;3;1;3;2;1;3;2;1;4;2;2;5;4;1;7;3;4;3;0;3
"MK05 Kanta-Häme";"2017W40";36;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;2;0;0;0;0;2;1;1;5;0;5;4;2;2;4;3;1;6;4;2;4;3;1;7;0;7
"MK05 Kanta-Häme";"2017W41";30;14;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;6;5;1;1;1;0;4;0;4;8;4;4;8;2;6
"MK05 Kanta-Häme";"2017W42";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;2;1;1;2;2;0;4;1;3;3;2;1;10;7;3;9;4;5
"MK05 Kanta-Häme";"2017W43";36;17;19;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;2;2;3;2;1;3;3;0;6;3;3;8;3;5;9;2;7
"MK05 Kanta-Häme";"2017W44";32;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;2;1;1;4;4;0;2;1;1;4;3;1;5;1;4;11;1;10
"MK05 Kanta-Häme";"2017W45";30;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;1;1;4;3;1;6;4;2;3;1;2;5;4;1;3;2;1;5;2;3
"MK05 Kanta-Häme";"2017W46";28;12;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;3;3;0;3;2;1;5;2;3;7;2;5;2;1;1;4;1;3
"MK05 Kanta-Häme";"2017W47";39;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;3;2;1;2;2;0;2;0;2;6;4;2;4;1;3;6;1;5;13;4;9
"MK05 Kanta-Häme";"2017W48";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;0;0;0;1;0;1;3;3;0;3;2;1;2;2;0;8;4;4;9;4;5;6;2;4
"MK05 Kanta-Häme";"2017W49";32;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;5;1;4;3;3;0;4;2;2;6;3;3;8;4;4;4;0;4
"MK05 Kanta-Häme";"2017W50";50;23;27;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;4;2;2;8;5;3;7;4;3;12;5;7;12;2;10
"MK05 Kanta-Häme";"2017W51";28;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;7;1;6;4;1;3;5;1;4;8;2;6
"MK05 Kanta-Häme";"2017W52";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;3;2;1;8;4;4;2;1;1;5;2;3;7;5;2;4;1;3
"MK05 Kanta-Häme";"2018W01";41;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;3;2;1;6;3;3;1;1;0;3;3;0;8;4;4;9;4;5;8;3;5
"MK05 Kanta-Häme";"2018W02";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;5;2;3;4;2;2;8;4;4;6;3;3;6;2;4
"MK05 Kanta-Häme";"2018W03";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;4;0;3;1;2;1;1;0;4;2;2;8;6;2;7;1;6;7;3;4
"MK05 Kanta-Häme";"2018W04";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;2;2;0;5;3;2;7;2;5;2;1;1;8;3;5;14;4;10
"MK05 Kanta-Häme";"2018W05";41;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;2;1;1;1;0;1;4;3;1;3;3;0;5;4;1;9;4;5;9;3;6;5;1;4
"MK05 Kanta-Häme";"2018W06";47;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;3;1;2;0;0;0;2;2;0;3;3;0;7;3;4;4;3;1;6;3;3;10;3;7;9;1;8
"MK05 Kanta-Häme";"2018W07";44;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;4;2;5;3;2;2;0;2;7;4;3;2;0;2;14;4;10;7;2;5
"MK05 Kanta-Häme";"2018W08";46;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;6;6;0;4;3;1;5;2;3;9;5;4;11;4;7;9;3;6
"MK05 Kanta-Häme";"2018W09";39;22;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;1;1;0;3;3;0;1;0;1;5;3;2;10;5;5;5;2;3;8;3;5
"MK05 Kanta-Häme";"2018W10";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;0;0;0;7;3;4;7;4;3;8;5;3;12;3;9
"MK05 Kanta-Häme";"2018W11";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;1;3;7;4;3;4;4;0;6;6;0;10;4;6;14;2;12
"MK05 Kanta-Häme";"2018W12";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;1;2;2;1;1;3;2;1;4;4;0;5;3;2;5;2;3;12;3;9
"MK05 Kanta-Häme";"2018W13";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;3;2;1;7;5;2;5;1;4;5;3;2;9;4;5;11;5;6
"MK05 Kanta-Häme";"2018W14";53;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;1;0;1;3;2;1;2;2;0;4;3;1;7;4;3;7;3;4;9;3;6;16;5;11
"MK05 Kanta-Häme";"2018W15";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;4;3;1;3;0;3;4;1;3;4;2;2;3;2;1;6;3;3;10;6;4
"MK05 Kanta-Häme";"2018W16";33;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;4;2;2;4;3;1;4;4;0;8;3;5;7;3;4
"MK05 Kanta-Häme";"2018W17";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;5;3;2;6;2;4;2;1;1;4;3;1;6;2;4;10;2;8
"MK05 Kanta-Häme";"2018W18";40;23;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;3;3;0;1;1;0;4;3;1;2;2;0;8;7;1;10;1;9;7;1;6
"MK05 Kanta-Häme";"2018W19";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;5;4;1;4;2;2;6;2;4;3;2;1;8;4;4;7;2;5
"MK05 Kanta-Häme";"2018W20";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;5;5;0;1;0;1;2;1;1;2;0;2;4;1;3;12;7;5;4;2;2
"MK05 Kanta-Häme";"2018W21";35;16;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;3;1;2;3;1;2;8;3;5;5;4;1;10;2;8
"MK05 Kanta-Häme";"2018W22";24;9;15;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;7;3;4;2;1;1;7;1;6
"MK05 Kanta-Häme";"2018W23";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;1;2;4;3;1;4;2;2;3;3;0;9;6;3;6;2;4;8;2;6
"MK05 Kanta-Häme";"2018W24";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;2;2;0;3;2;1;7;3;4;6;4;2;4;4;0;8;2;6;6;2;4;5;2;3
"MK05 Kanta-Häme";"2018W25";41;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;6;3;3;3;3;0;8;4;4;9;3;6;5;0;5;7;2;5
"MK05 Kanta-Häme";"2018W26";32;15;17;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;0;1;3;1;2;7;2;5;1;0;1;5;3;2;8;2;6
"MK05 Kanta-Häme";"2018W27";29;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;2;1;1;0;1;4;3;1;5;1;4;2;1;1;2;1;1;8;2;6
"MK05 Kanta-Häme";"2018W28";35;23;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;7;6;1;2;1;1;3;1;2;8;7;1;11;4;7
"MK05 Kanta-Häme";"2018W29";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;5;4;1;6;5;1;3;1;2;5;2;3;5;3;2;5;1;4
"MK05 Kanta-Häme";"2018W30";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;1;1;0;2;2;0;1;0;1;4;2;2;2;2;0;4;2;2;7;3;4;10;2;8
"MK05 Kanta-Häme";"2018W31";36;22;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;4;3;1;5;5;0;2;2;0;0;0;0;8;6;2;8;3;5;5;1;4
"MK05 Kanta-Häme";"2018W32";31;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;1;1;0;7;5;2;4;3;1;3;2;1;2;2;0;2;0;2;7;0;7
"MK05 Kanta-Häme";"2018W33";35;21;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;3;3;0;1;0;1;4;2;2;4;4;0;4;4;0;7;4;3;9;3;6
"MK05 Kanta-Häme";"2018W34";24;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;4;2;2;2;0;2;0;0;0;4;2;2;3;1;2;7;1;6
"MK05 Kanta-Häme";"2018W35";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;1;4;3;1;3;2;1;10;4;6;3;0;3;7;1;6
"MK05 Kanta-Häme";"2018W36";26;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;2;1;1;2;2;0;6;5;1;2;0;2;7;1;6
"MK05 Kanta-Häme";"2018W37";32;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;2;1;1;2;2;0;4;2;2;3;2;1;2;1;1;8;3;5;7;0;7
"MK05 Kanta-Häme";"2018W38";35;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;1;0;1;0;0;0;5;1;4;3;3;0;8;6;2;6;2;4;9;1;8
"MK05 Kanta-Häme";"2018W39";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;3;2;3;2;1;3;2;1;2;1;1;7;3;4;3;0;3;11;5;6
"MK05 Kanta-Häme";"2018W40";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;2;1;1;1;1;0;3;2;1;11;7;4;7;2;5;5;1;4
"MK05 Kanta-Häme";"2018W41";30;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;4;3;1;4;3;1;2;2;0;3;2;1;4;1;3;7;2;5
"MK05 Kanta-Häme";"2018W42";36;19;17;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;1;1;0;1;0;1;4;2;2;3;2;1;2;2;0;6;2;4;5;2;3;9;3;6
"MK05 Kanta-Häme";"2018W43";32;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;7;3;4;4;3;1;2;0;2;5;2;3;6;4;2;4;2;2
"MK05 Kanta-Häme";"2018W44";45;25;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;3;1;2;3;2;1;7;3;4;8;7;1;17;6;11
"MK05 Kanta-Häme";"2018W45";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;1;1;0;6;4;2;3;1;2;4;2;2;11;3;8
"MK05 Kanta-Häme";"2018W46";22;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;7;4;3;1;0;1;5;3;2;6;0;6
"MK05 Kanta-Häme";"2018W47";31;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;2;2;2;1;1;3;3;0;4;3;1;5;4;1;10;4;6;2;0;2
"MK05 Kanta-Häme";"2018W48";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;2;0;3;2;1;6;5;1;2;2;0;5;2;3;7;1;6;5;0;5
"MK05 Kanta-Häme";"2018W49";46;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;6;3;3;3;1;2;2;1;1;8;2;6;12;4;8;12;5;7
"MK05 Kanta-Häme";"2018W50";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;5;3;2;0;0;0;1;1;0;6;5;1;4;3;1;10;4;6;11;1;10;8;2;6
"MK05 Kanta-Häme";"2018W51";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;4;3;1;5;2;3;2;2;0;5;2;3;10;5;5;15;5;10
"MK05 Kanta-Häme";"2018W52";41;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;7;3;4;3;1;2;10;5;5;7;3;4;10;2;8
"MK05 Kanta-Häme";"2019W01";42;25;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;3;0;1;1;0;1;1;0;1;1;0;5;1;4;8;6;2;12;8;4;10;4;6
"MK05 Kanta-Häme";"2019W02";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;2;2;0;4;2;2;7;5;2;2;0;2;6;3;3;8;5;3;8;0;8
"MK05 Kanta-Häme";"2019W03";49;25;24;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;8;6;2;5;3;2;9;4;5;10;5;5;12;3;9
"MK05 Kanta-Häme";"2019W04";41;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;3;1;2;5;2;3;7;6;1;3;2;1;6;2;4;11;4;7
"MK05 Kanta-Häme";"2019W05";40;17;23;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;7;3;4;3;2;1;7;3;4;7;1;6;10;3;7
"MK05 Kanta-Häme";"2019W06";46;24;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;1;4;4;0;4;2;2;6;3;3;3;3;0;9;4;5;13;3;10
"MK05 Kanta-Häme";"2019W07";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;2;1;1;1;1;0;3;3;0;3;3;0;3;1;2;8;3;5;5;2;3
"MK05 Kanta-Häme";"2019W08";28;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;3;1;2;5;5;0;3;2;1;5;3;2;6;1;5
"MK05 Kanta-Häme";"2019W09";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;6;0;6;2;1;1;7;5;2;4;1;3;11;5;6
"MK05 Kanta-Häme";"2019W10";32;16;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;4;4;0;3;2;1;6;4;2;7;3;4;8;2;6
"MK05 Kanta-Häme";"2019W11";45;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;0;0;0;3;2;1;6;5;1;7;3;4;4;4;0;5;5;0;7;0;7;9;3;6
"MK05 Kanta-Häme";"2019W12";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;4;3;1;1;0;1;6;2;4;12;5;7;5;2;3
"MK05 Kanta-Häme";"2019W13";49;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;4;2;2;5;2;3;8;2;6;8;1;7;7;4;3;13;5;8
