"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK14 Etelä-Pohjanmaa";"1991W12";47;16;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;1;0;1;2;1;1;8;5;3;4;2;2;9;2;7;9;1;8;6;3;3;4;0;4
"MK14 Etelä-Pohjanmaa";"1991W13";48;24;24;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;2;1;1;6;2;4;7;4;3;12;5;7;9;3;6;4;3;1
"MK14 Etelä-Pohjanmaa";"1991W14";42;19;23;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;3;0;8;5;3;5;2;3;3;0;3;7;3;4;8;1;7;4;1;3
"MK14 Etelä-Pohjanmaa";"1991W15";30;15;15;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;0;1;4;4;0;2;2;0;11;4;7;6;2;4;2;0;2;1;0;1
"MK14 Etelä-Pohjanmaa";"1991W16";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;6;3;3;4;3;1;2;0;2;9;5;4;9;6;3;2;1;1;4;1;3
"MK14 Etelä-Pohjanmaa";"1991W17";55;22;33;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;0;0;0;1;0;1;4;3;1;2;1;1;3;2;1;3;2;1;5;3;2;14;6;8;9;1;8;6;2;4;3;2;1
"MK14 Etelä-Pohjanmaa";"1991W18";54;26;28;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;0;1;1;1;0;3;0;3;2;0;2;3;2;1;11;7;4;9;5;4;5;1;4;8;5;3;6;2;4
"MK14 Etelä-Pohjanmaa";"1991W19";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;0;0;0;2;2;0;6;4;2;4;2;2;4;2;2;7;1;6;4;1;3;4;4;0
"MK14 Etelä-Pohjanmaa";"1991W20";41;24;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;4;1;4;3;1;2;2;0;7;5;2;12;5;7;6;2;4;2;0;2
"MK14 Etelä-Pohjanmaa";"1991W21";44;25;19;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;4;0;5;4;1;6;4;2;5;1;4;5;2;3;6;3;3;6;2;4
"MK14 Etelä-Pohjanmaa";"1991W22";48;25;23;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;3;0;1;1;0;1;0;1;4;3;1;4;4;0;5;2;3;10;4;6;7;1;6;6;3;3;3;1;2
"MK14 Etelä-Pohjanmaa";"1991W23";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;3;0;3;1;2;3;2;1;4;1;3;10;4;6;4;2;2;6;1;5;2;0;2
"MK14 Etelä-Pohjanmaa";"1991W24";55;34;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;0;0;0;2;2;0;2;2;0;5;4;1;9;7;2;6;4;2;10;6;4;7;4;3;8;2;6;3;2;1
"MK14 Etelä-Pohjanmaa";"1991W25";52;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;2;2;0;3;2;1;1;1;0;6;2;4;5;2;3;6;2;4;15;5;10;8;3;5;2;1;1
"MK14 Etelä-Pohjanmaa";"1991W26";48;20;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;4;4;0;6;1;5;4;2;2;10;3;7;7;2;5;5;2;3;5;1;4
"MK14 Etelä-Pohjanmaa";"1991W27";39;22;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;4;3;1;9;4;5;9;6;3;8;2;6;1;0;1;2;1;1
"MK14 Etelä-Pohjanmaa";"1991W28";52;23;29;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;1;1;5;4;1;5;2;3;3;1;2;10;4;6;10;2;8;6;3;3;6;2;4
"MK14 Etelä-Pohjanmaa";"1991W29";40;21;19;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;2;1;1;6;5;1;5;1;4;8;5;3;9;3;6;2;0;2;1;0;1
"MK14 Etelä-Pohjanmaa";"1991W30";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;3;3;0;2;1;1;4;2;2;7;4;3;3;1;2;8;3;5;2;1;1;4;2;2
"MK14 Etelä-Pohjanmaa";"1991W31";55;32;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;1;1;0;5;3;2;1;1;0;7;3;4;11;6;5;9;5;4;8;5;3;8;3;5
"MK14 Etelä-Pohjanmaa";"1991W32";35;17;18;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;2;0;2;8;5;3;7;4;3;5;1;4;5;0;5
"MK14 Etelä-Pohjanmaa";"1991W33";47;23;24;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;4;4;0;1;1;0;4;3;1;2;1;1;4;2;2;2;2;0;5;3;2;9;3;6;8;2;6;3;1;2;3;0;3
"MK14 Etelä-Pohjanmaa";"1991W34";38;13;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;1;1;1;0;1;1;1;0;1;1;0;1;1;0;7;2;5;9;1;8;5;2;3;8;1;7
"MK14 Etelä-Pohjanmaa";"1991W35";39;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;6;5;1;6;3;3;4;1;3;4;3;1;10;8;2;3;1;2;1;0;1
"MK14 Etelä-Pohjanmaa";"1991W36";39;26;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;7;6;1;4;4;0;6;3;3;6;4;2;6;2;4;4;1;3
"MK14 Etelä-Pohjanmaa";"1991W37";48;29;19;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;2;1;1;1;0;1;2;2;0;5;4;1;11;6;5;8;4;4;6;4;2;4;1;3;2;1;1
"MK14 Etelä-Pohjanmaa";"1991W38";45;28;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;4;3;1;4;3;1;5;3;2;10;7;3;3;1;2;10;5;5;6;3;3
"MK14 Etelä-Pohjanmaa";"1991W39";44;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;2;2;4;2;2;4;3;1;5;3;2;9;3;6;7;4;3;8;1;7;2;1;1
"MK14 Etelä-Pohjanmaa";"1991W40";43;21;22;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;3;2;1;2;2;0;2;1;1;5;2;3;8;6;2;6;3;3;4;2;2;8;0;8;0;0;0
"MK14 Etelä-Pohjanmaa";"1991W41";40;24;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;6;5;1;5;5;0;6;3;3;8;3;5;7;3;4;4;2;2;1;1;0
"MK14 Etelä-Pohjanmaa";"1991W42";57;29;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;2;1;1;0;0;0;0;0;0;1;0;1;3;3;0;6;4;2;6;5;1;10;5;5;10;4;6;9;4;5;3;1;2;4;1;3
"MK14 Etelä-Pohjanmaa";"1991W43";43;22;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;2;1;0;0;0;2;1;1;1;1;0;3;2;1;2;2;0;6;2;4;11;4;7;6;4;2;4;2;2;2;0;2
"MK14 Etelä-Pohjanmaa";"1991W44";34;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;6;4;2;14;6;8;5;2;3;3;0;3;1;0;1
"MK14 Etelä-Pohjanmaa";"1991W45";44;27;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;2;2;0;4;3;1;3;2;1;7;2;5;5;4;1;10;5;5;4;2;2;4;3;1
"MK14 Etelä-Pohjanmaa";"1991W46";44;21;23;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;1;1;1;0;2;1;1;6;4;2;9;4;5;4;2;2;2;1;1;5;3;2;7;2;5;2;0;2
"MK14 Etelä-Pohjanmaa";"1991W47";47;19;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;2;1;1;4;3;1;8;4;4;9;4;5;5;1;4;9;1;8;3;2;1
"MK14 Etelä-Pohjanmaa";"1991W48";55;24;31;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;3;1;2;1;1;0;3;1;2;8;2;6;8;3;5;9;5;4;11;3;8;5;3;2;3;2;1
"MK14 Etelä-Pohjanmaa";"1991W49";41;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;6;5;1;1;0;1;4;1;3;8;4;4;12;7;5;4;2;2;3;2;1
"MK14 Etelä-Pohjanmaa";"1991W50";46;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;6;3;3;3;2;1;10;5;5;11;6;5;9;3;6;2;0;2
"MK14 Etelä-Pohjanmaa";"1991W51";36;23;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;2;2;0;5;4;1;2;1;1;5;4;1;10;7;3;2;1;1;6;1;5
"MK14 Etelä-Pohjanmaa";"1991W52";42;19;23;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;4;4;0;2;1;1;1;1;0;6;4;2;7;2;5;5;3;2;9;2;7;3;1;2;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W01";38;20;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;0;0;0;1;1;0;4;3;1;5;2;3;5;3;2;5;2;3;8;2;6;4;2;2;1;0;1
"MK14 Etelä-Pohjanmaa";"1992W02";48;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;1;1;5;1;4;8;4;4;8;4;4;8;4;4;8;0;8;5;1;4
"MK14 Etelä-Pohjanmaa";"1992W03";44;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;3;1;7;5;2;13;6;7;10;5;5;5;1;4;2;1;1
"MK14 Etelä-Pohjanmaa";"1992W04";40;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;0;0;0;2;0;2;2;2;0;6;4;2;4;2;2;8;3;5;9;0;9;4;1;3;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W05";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;3;2;1;3;2;1;6;5;1;3;1;2;8;4;4;7;2;5;3;0;3
"MK14 Etelä-Pohjanmaa";"1992W06";56;22;34;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;0;0;0;3;3;0;1;0;1;1;0;1;3;2;1;3;1;2;11;4;7;9;4;5;11;2;9;8;3;5;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W07";46;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;3;2;1;2;2;0;1;1;0;4;2;2;8;5;3;6;3;3;12;3;9;4;0;4;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W08";61;29;32;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;1;1;0;2;2;0;5;3;2;4;2;2;3;3;0;13;6;7;15;7;8;3;1;2;8;0;8
"MK14 Etelä-Pohjanmaa";"1992W09";60;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;0;0;0;3;1;2;2;2;0;5;5;0;7;4;3;6;3;3;8;4;4;11;4;7;10;3;7;3;0;3
"MK14 Etelä-Pohjanmaa";"1992W10";52;26;26;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;2;1;1;1;1;0;4;3;1;2;1;1;7;3;4;5;2;3;13;6;7;9;2;7;3;2;1
"MK14 Etelä-Pohjanmaa";"1992W11";52;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;0;0;0;4;2;2;4;3;1;1;1;0;3;2;1;12;4;8;9;4;5;10;3;7;5;0;5
"MK14 Etelä-Pohjanmaa";"1992W12";56;34;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;3;2;1;4;2;2;6;4;2;5;4;1;3;0;3;10;4;6;13;11;2;3;2;1;5;1;4
"MK14 Etelä-Pohjanmaa";"1992W13";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;1;0;0;0;1;1;0;1;1;0;7;6;1;7;3;4;9;2;7;8;3;5;6;1;5;4;1;3
"MK14 Etelä-Pohjanmaa";"1992W14";51;27;24;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;2;1;1;0;0;0;0;0;0;2;0;2;4;2;2;13;11;2;6;4;2;7;4;3;8;2;6;5;1;4
"MK14 Etelä-Pohjanmaa";"1992W15";34;20;14;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;3;0;7;4;3;6;5;1;9;4;5;2;0;2;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W16";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;1;1;1;0;4;3;1;4;4;0;3;1;2;5;3;2;10;2;8;3;2;1;1;0;1
"MK14 Etelä-Pohjanmaa";"1992W17";34;16;18;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;1;0;1;2;1;1;3;2;1;8;5;3;8;2;6;2;2;0;4;1;3
"MK14 Etelä-Pohjanmaa";"1992W18";37;19;18;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;1;1;5;3;2;4;3;1;6;1;5;8;5;3;4;2;2;3;1;2
"MK14 Etelä-Pohjanmaa";"1992W19";26;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;1;0;1;3;2;1;6;2;4;5;3;2;2;1;1;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W20";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;2;2;0;3;3;0;4;1;3;1;0;1;7;3;4;3;2;1;6;0;6;8;5;3
"MK14 Etelä-Pohjanmaa";"1992W21";52;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;2;1;1;5;3;2;7;5;2;13;10;3;8;5;3;7;2;5;5;0;5;3;1;2
"MK14 Etelä-Pohjanmaa";"1992W22";48;26;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;1;1;0;0;0;0;2;2;0;4;2;2;4;2;2;6;3;3;6;4;2;3;2;1;6;2;4;6;2;4;6;2;4
"MK14 Etelä-Pohjanmaa";"1992W23";43;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;1;1;0;5;3;2;3;3;0;3;1;2;9;5;4;3;2;1;10;4;6;4;0;4
"MK14 Etelä-Pohjanmaa";"1992W24";40;19;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;12;7;5;4;1;3;7;2;5;5;2;3;3;1;2
"MK14 Etelä-Pohjanmaa";"1992W25";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;2;2;0;1;1;0;1;1;0;3;1;2;6;3;3;7;2;5;6;2;4;10;2;8;1;0;1
"MK14 Etelä-Pohjanmaa";"1992W26";49;25;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;3;3;0;1;1;0;2;2;0;3;2;1;4;3;1;5;4;1;4;1;3;14;6;8;3;0;3;5;0;5
"MK14 Etelä-Pohjanmaa";"1992W27";49;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;0;1;3;0;3;4;4;0;14;9;5;4;0;4;9;6;3;6;2;4;4;2;2
"MK14 Etelä-Pohjanmaa";"1992W28";39;17;22;2;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;5;4;1;3;2;1;6;2;4;7;1;6;6;2;4;5;2;3
"MK14 Etelä-Pohjanmaa";"1992W29";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;3;0;3;6;5;1;7;3;4;10;5;5;2;1;1;3;0;3;10;2;8
"MK14 Etelä-Pohjanmaa";"1992W30";35;17;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;2;1;1;4;4;0;0;0;0;9;3;6;6;4;2;5;1;4;1;0;1
"MK14 Etelä-Pohjanmaa";"1992W31";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;0;0;0;4;2;2;9;3;6;9;4;5;9;3;6;9;4;5;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W32";42;21;21;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;2;2;0;3;2;1;1;1;0;5;2;3;8;6;2;9;3;6;4;1;3;5;1;4
"MK14 Etelä-Pohjanmaa";"1992W33";33;17;16;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;2;1;1;2;2;0;5;2;3;9;6;3;7;1;6;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W34";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;2;1;1;3;1;2;3;3;0;5;3;2;3;2;1;6;1;5;11;3;8;5;1;4;0;0;0
"MK14 Etelä-Pohjanmaa";"1992W35";30;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;1;3;2;2;0;4;4;0;7;2;5;2;1;1;4;2;2;6;0;6
"MK14 Etelä-Pohjanmaa";"1992W36";32;20;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;2;2;0;3;3;0;3;0;3;0;0;0;7;5;2;3;3;0;3;1;2;3;2;1;4;1;3
"MK14 Etelä-Pohjanmaa";"1992W37";40;24;16;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;2;0;5;3;2;7;5;2;5;1;4;7;5;2;7;2;5;2;1;1
"MK14 Etelä-Pohjanmaa";"1992W38";48;25;23;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;1;0;1;1;0;3;2;1;16;8;8;7;5;2;9;6;3;4;1;3;3;0;3
"MK14 Etelä-Pohjanmaa";"1992W39";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;2;0;1;1;0;2;2;0;0;0;0;3;2;1;2;1;1;2;2;0;6;1;5;13;4;9;6;3;3;3;0;3
"MK14 Etelä-Pohjanmaa";"1992W40";35;22;13;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;7;7;0;3;3;0;3;2;1;7;2;5;4;1;3;5;2;3
"MK14 Etelä-Pohjanmaa";"1992W41";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;1;1;0;0;0;0;4;3;1;8;6;2;3;1;2;9;3;6;4;1;3;9;4;5
"MK14 Etelä-Pohjanmaa";"1992W42";51;23;28;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;1;2;5;2;3;3;2;1;3;2;1;5;3;2;7;4;3;11;6;5;7;0;7;4;2;2
"MK14 Etelä-Pohjanmaa";"1992W43";45;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;1;1;0;0;0;0;4;3;1;3;2;1;5;2;3;12;9;3;7;3;4;4;1;3;5;0;5
"MK14 Etelä-Pohjanmaa";"1992W44";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;3;2;1;0;0;0;2;1;1;4;3;1;6;3;3;6;3;3;10;5;5;8;2;6;7;2;5
"MK14 Etelä-Pohjanmaa";"1992W45";39;24;15;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;6;6;0;6;3;3;8;4;4;5;2;3;7;4;3;2;0;2
"MK14 Etelä-Pohjanmaa";"1992W46";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;0;0;0;3;1;2;3;3;0;3;2;1;5;1;4;3;2;1;4;2;2;12;3;9;4;2;2
"MK14 Etelä-Pohjanmaa";"1992W47";37;24;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;6;6;0;4;1;3;8;5;3;10;6;4;4;3;1;1;0;1
